,timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
320,1614400106.4949768,forward,0.6686441898345947,10104161.0,1250913.0,8624001.0,4455.0
321,1614400107.163621,loss,0.0010848045349121094,11658.0,1892.0,9216.0,0.0
322,1614400107.1647058,backward,1.5776348114013672,23466126.0,2400079.0,20259897.0,10865.0
323,1614400108.7423406,step,0.03331303596496582,408751.0,95825.0,305175.0,0.0
324,1614400131.1282434,forward,0.6926562786102295,10365208.0,1263486.0,8839149.0,10986.0
325,1614400131.8208997,loss,0.0008881092071533203,0.0,1647.0,7325.0,0.0
326,1614400131.8217878,backward,1.414414644241333,21299445.0,2285700.0,18346999.0,7386.0
327,1614400133.2362025,step,0.033330678939819336,392089.0,94849.0,302794.0,0.0
328,1614400154.0596457,forward,0.6724691390991211,10286778.0,1213437.0,8813210.0,7752.0
329,1614400154.7321148,loss,0.0009236335754394531,0.0,1648.0,7202.0,0.0
330,1614400154.7330384,backward,2.050447702407837,30586164.0,2610650.0,26703972.0,10864.0
331,1614400156.7834861,step,0.03251338005065918,393859.0,95214.0,304870.0,0.0
332,1614400198.0092607,forward,0.6714551448822021,10218175.0,1245908.0,8733193.0,4700.0
333,1614400198.6807158,loss,0.0009965896606445312,12329.0,1892.0,8056.0,0.0
334,1614400198.6817124,backward,2.422884702682495,35916839.0,2871758.0,31361248.0,95093.0
335,1614400201.104597,step,0.03415226936340332,398009.0,96008.0,304504.0,0.0
336,1614400234.2974985,forward,0.6971392631530762,10787570.0,1263119.0,9264258.0,6104.0
337,1614400234.9946377,loss,0.0011248588562011719,12756.0,2686.0,9888.0,0.0
338,1614400234.9957626,backward,1.550096035003662,23241212.0,2364740.0,20093454.0,4211.0
339,1614400236.5458586,step,0.03468728065490723,390685.0,95275.0,300720.0,1526.0
340,1614400260.2785573,forward,0.672778844833374,10219639.0,1248532.0,8730813.0,13733.0
341,1614400260.9513361,loss,0.0009219646453857422,10376.0,1831.0,6653.0,0.0
342,1614400260.952258,backward,2.4216620922088623,35872223.0,2785454.0,31458110.0,11474.0
343,1614400263.3739202,step,0.03380465507507324,403502.0,96313.0,301940.0,0.0
344,1614400292.314558,forward,0.6819980144500732,10736484.0,1268857.0,9229957.0,5615.0
345,1614400292.996556,loss,0.0009112358093261719,11780.0,1648.0,7385.0,0.0
346,1614400292.9974673,backward,2.8884994983673096,42726270.0,3014091.0,37574794.0,17578.0
347,1614400295.8859668,step,0.033388614654541016,412535.0,95154.0,319213.0,0.0
348,1614400325.487898,forward,0.6579039096832275,10465855.0,1234249.0,9005104.0,5554.0
349,1614400326.145802,loss,0.0009183883666992188,0.0,0.0,7752.0,0.0
350,1614400326.1467204,backward,2.711215019226074,40146564.0,2921319.0,35244416.0,29052.0
351,1614400328.8579354,step,0.033522844314575195,391052.0,94421.0,301391.0,0.0
352,1614400357.4581823,forward,0.7041807174682617,10907992.0,1290280.0,9356055.0,11902.0
353,1614400358.162363,loss,0.0009047985076904297,11719.0,1770.0,7263.0,0.0
354,1614400358.1632679,backward,1.8448822498321533,27658926.0,2532525.0,24058044.0,11902.0
355,1614400360.00815,step,0.0334620475769043,390379.0,94055.0,301879.0,0.0
356,1614400385.3998232,forward,0.6658737659454346,10326145.0,1251645.0,8848366.0,5798.0
357,1614400386.065697,loss,0.0009343624114990234,11536.0,1953.0,7202.0,0.0
358,1614400386.0666313,backward,2.004417657852173,29612900.0,2605218.0,25784480.0,22766.0
359,1614400388.071049,step,0.03372669219970703,395690.0,96496.0,295409.0,0.0
360,1614400419.8984823,forward,0.6556470394134521,10433995.0,1236447.0,8975197.0,1525.0
361,1614400420.5541294,loss,0.0008952617645263672,11718.0,2014.0,7385.0,0.0
362,1614400420.5550246,backward,2.7486133575439453,40643573.0,2993706.0,35714509.0,17212.0
363,1614400423.303638,step,0.03289175033569336,404479.0,95275.0,306639.0,0.0
364,1614400457.8100202,forward,0.656496524810791,10397984.0,1228634.0,8948707.0,0.0
365,1614400458.4665167,loss,0.0009605884552001953,13123.0,2075.0,8545.0,0.0
366,1614400458.4674773,backward,3.2554383277893066,48258787.0,3263420.0,42577894.0,28137.0
367,1614400461.7229156,step,0.03388190269470215,417480.0,96374.0,316589.0,0.0
368,1614400495.800682,forward,0.6542305946350098,10472935.0,1225095.0,9034279.0,0.0
369,1614400496.4549127,loss,0.0009615421295166016,12634.0,1953.0,8300.0,0.0
370,1614400496.4558742,backward,3.7734618186950684,55980326.0,3457022.0,49571163.0,42602.0
371,1614400500.229336,step,0.0327146053314209,404112.0,95276.0,305297.0,0.0
372,1614400539.6210842,forward,0.6769371032714844,10625888.0,1249692.0,9140967.0,4517.0
373,1614400540.2980213,loss,0.0008893013000488281,13428.0,0.0,8118.0,0.0
374,1614400540.2989106,backward,2.4654297828674316,36626493.0,2850396.0,32091410.0,19165.0
375,1614400542.7643404,step,0.033301353454589844,396056.0,94482.0,303832.0,0.0
376,1614400576.871347,forward,0.65584397315979,10447117.0,1220150.0,9008583.0,0.0
377,1614400577.527191,loss,0.0008761882781982422,12024.0,2503.0,7324.0,0.0
378,1614400577.528067,backward,4.401757001876831,65257279.0,3741201.0,57884984.0,36377.0
379,1614400581.929824,step,0.03246021270751953,390807.0,93811.0,300719.0,0.0
380,1614400633.3181882,forward,0.6609470844268799,10627475.0,1257077.0,9152016.0,5371.0
381,1614400633.9791353,loss,0.0009353160858154297,0.0,1709.0,7446.0,0.0
382,1614400633.9800706,backward,4.352969169616699,64538592.0,3654653.0,57303625.0,24780.0
383,1614400638.3330398,step,0.03361845016479492,403869.0,94482.0,299194.0,0.0
384,1614400669.6389437,forward,0.660724401473999,10462192.0,1248899.0,8990333.0,6531.0
385,1614400670.299668,loss,0.0009236335754394531,10986.0,1709.0,7935.0,0.0
386,1614400670.3005917,backward,3.3572614192962646,49693599.0,3239005.0,43892588.0,29785.0
387,1614400673.6578531,step,0.03568720817565918,428404.0,102783.0,318175.0,5554.0
388,1614400707.8729324,forward,0.7117774486541748,10459080.0,1257626.0,8936073.0,0.0
389,1614400708.58471,loss,0.0009262561798095703,13061.0,2808.0,7751.0,0.0
390,1614400708.5856361,backward,1.8404755592346191,27505911.0,2516351.0,23909546.0,13305.0
391,1614400710.4261117,step,0.033957719802856445,385253.0,95702.0,291198.0,0.0
392,1614400731.380719,forward,0.660883903503418,10353184.0,1255429.0,8866860.0,13550.0
393,1614400732.0416028,loss,0.0009593963623046875,10559.0,2197.0,7263.0,0.0
394,1614400732.0425622,backward,1.9565346240997314,29034593.0,2571832.0,25286617.0,17334.0
395,1614400733.9990969,step,0.03251528739929199,395812.0,95581.0,294677.0,0.0
396,1614400763.8815515,forward,0.6681911945343018,10089696.0,1237546.0,8565042.0,1464.0
397,1614400764.5497427,loss,0.0009036064147949219,11413.0,1892.0,6836.0,0.0
398,1614400764.5506463,backward,2.249185085296631,33178016.0,2746331.0,28986925.0,19410.0
399,1614400766.7998314,step,0.0342860221862793,391661.0,97228.0,298278.0,0.0
400,1614400787.562811,forward,0.7161557674407959,10573094.0,1275021.0,9012917.0,6775.0
401,1614400788.2789667,loss,0.0008633136749267578,11779.0,1709.0,7507.0,0.0
402,1614400788.27983,backward,2.225827932357788,33065650.0,2743646.0,28922533.0,13000.0
403,1614400790.505658,step,0.032587289810180664,397582.0,95275.0,294555.0,0.0
404,1614400812.2196903,forward,0.6671657562255859,10266637.0,1244198.0,8796059.0,5005.0
405,1614400812.886856,loss,0.0009317398071289062,12085.0,2502.0,6713.0,0.0
406,1614400812.8877878,backward,1.7798748016357422,26514397.0,2523737.0,23008242.0,13977.0
407,1614400814.6676626,step,0.03355097770690918,392516.0,96435.0,291137.0,0.0
408,1614400836.3800154,forward,0.660236120223999,10311802.0,1254270.0,8838845.0,12207.0
409,1614400837.0402515,loss,0.0009505748748779297,11780.0,0.0,7446.0,0.0
410,1614400837.041202,backward,2.333523988723755,34598117.0,2766533.0,30286116.0,17456.0
411,1614400839.374726,step,0.03423476219177246,390868.0,95398.0,296447.0,0.0
412,1614400863.7991233,forward,0.666264533996582,10352817.0,1233212.0,8896156.0,0.0
413,1614400864.4653878,loss,0.000865936279296875,11231.0,2258.0,7080.0,0.0
414,1614400864.4662538,backward,2.1292452812194824,31583964.0,2651361.0,27532523.0,10132.0
415,1614400866.595499,step,0.033180952072143555,395935.0,96435.0,290831.0,0.0
416,1614400904.4264178,forward,0.6911513805389404,11256929.0,1262509.0,9740026.0,5981.0
417,1614400905.1175692,loss,0.0008776187896728516,12024.0,1953.0,8118.0,0.0
418,1614400905.1184468,backward,4.130714416503906,61240016.0,3561759.0,54314864.0,23804.0
419,1614400909.2491612,step,0.03264284133911133,384033.0,93200.0,298766.0,0.0
420,1614400943.3234215,forward,0.6598343849182129,10286717.0,1244443.0,8816261.0,6104.0
421,1614400943.9832559,loss,0.0008895397186279297,11719.0,2563.0,7264.0,0.0
422,1614400943.9841454,backward,2.5124990940093994,37264125.0,2902580.0,32668922.0,12451.0
423,1614400946.4966445,step,0.03301239013671875,390747.0,94605.0,299011.0,793.0
424,1614400974.029262,forward,0.6614632606506348,10297459.0,1239621.0,8836403.0,7080.0
425,1614400974.6907253,loss,0.0008959770202636719,11170.0,2503.0,7325.0,0.0
426,1614400974.6916213,backward,2.2611873149871826,33467748.0,2725334.0,29284776.0,13062.0
427,1614400976.9528086,step,0.033281803131103516,395202.0,96253.0,289489.0,0.0
428,1614401003.3248494,forward,0.6608326435089111,10438878.0,1241513.0,8967567.0,8057.0
429,1614401003.985682,loss,0.0010213851928710938,12207.0,2319.0,8118.0,0.0
430,1614401003.9867034,backward,2.7132210731506348,40084186.0,2990532.0,35205781.0,17029.0
431,1614401006.6999245,step,0.03334689140319824,400512.0,95703.0,297973.0,0.0
432,1614401046.9277327,forward,0.633859395980835,10057286.0,1228391.0,8637429.0,0.0
433,1614401047.561592,loss,0.0009107589721679688,10987.0,2685.0,6348.0,0.0
434,1614401047.5625029,backward,2.3353991508483887,34523410.0,2742181.0,30230574.0,23193.0
435,1614401049.897902,step,0.0329127311706543,385253.0,94360.0,294067.0,0.0
436,1614401073.2737486,forward,0.6707606315612793,10292393.0,1255124.0,8807168.0,4700.0
437,1614401073.9445093,loss,0.0009365081787109375,11230.0,2258.0,7385.0,0.0
438,1614401073.9454458,backward,1.6233360767364502,24252441.0,2398615.0,21009285.0,5676.0
439,1614401075.5687819,step,0.03336477279663086,385436.0,96313.0,281615.0,0.0
440,1614401104.4639914,forward,0.6502718925476074,10497898.0,1248898.0,9038917.0,7141.0
441,1614401105.1142633,loss,0.0009520053863525391,11780.0,2624.0,8240.0,0.0
442,1614401105.1152153,backward,3.3673882484436035,49903498.0,3242241.0,44107797.0,30884.0
443,1614401108.4826035,step,0.03269243240356445,379210.0,94482.0,292480.0,0.0
444,1614401140.6683376,forward,0.6562323570251465,10457370.0,1230649.0,9008217.0,0.0
445,1614401141.32457,loss,0.00093841552734375,10437.0,2441.0,7080.0,0.0
446,1614401141.3255084,backward,2.845377206802368,42044082.0,2996147.0,37019924.0,17944.0
447,1614401144.1708856,step,0.0334930419921875,379882.0,94238.0,291748.0,0.0
448,1614401180.0060725,forward,0.6837716102600098,10588229.0,1251828.0,9091286.0,4212.0
449,1614401180.6898441,loss,0.0009043216705322266,12268.0,2258.0,7385.0,0.0
450,1614401180.6907485,backward,2.3753297328948975,35217500.0,2785027.0,30792829.0,23926.0
451,1614401183.0660782,step,0.03302931785583496,386352.0,95275.0,286742.0,0.0
452,1614401209.0014522,forward,0.6670639514923096,10290196.0,1245480.0,8814919.0,7203.0
453,1614401209.6685162,loss,0.0009446144104003906,11901.0,2563.0,7324.0,0.0
454,1614401209.6694608,backward,2.3768057823181152,35194490.0,2814812.0,30811506.0,18432.0
455,1614401212.0462666,step,0.03268074989318848,389099.0,95276.0,290648.0,0.0
456,1614401237.924354,forward,0.6593236923217773,10485569.0,1237180.0,9032814.0,0.0
457,1614401238.5836778,loss,0.00087738037109375,12207.0,2502.0,6836.0,0.0
458,1614401238.5845551,backward,2.574406623840332,38165308.0,2901238.0,33491613.0,19532.0
459,1614401241.1589618,step,0.03295087814331055,377318.0,96069.0,293822.0,0.0
460,1614401281.107195,forward,0.6611254215240479,10457615.0,1240048.0,8993935.0,6531.0
461,1614401281.7683203,loss,0.0009970664978027344,12451.0,0.0,8728.0,0.0
462,1614401281.7693174,backward,3.603525400161743,53340501.0,3328788.0,47211121.0,18371.0
463,1614401285.3728428,step,0.03285813331604004,384520.0,94970.0,290466.0,0.0
464,1614401320.9851863,forward,0.6558122634887695,10448947.0,1228512.0,9001442.0,1587.0
465,1614401321.6409986,loss,0.0008957386016845703,0.0,1587.0,7263.0,0.0
466,1614401321.6418943,backward,2.566265344619751,37965663.0,2853814.0,33278296.0,18310.0
467,1614401324.2081597,step,0.033454179763793945,381834.0,94726.0,291869.0,0.0
468,1614401355.6580682,forward,0.657181978225708,10320469.0,1233823.0,8867531.0,6042.0
469,1614401356.3152502,loss,0.0008821487426757812,11902.0,0.0,6958.0,0.0
470,1614401356.3161323,backward,2.3738324642181396,35107515.0,2780388.0,30743208.0,20203.0
471,1614401358.6899648,step,0.03505659103393555,408996.0,104553.0,307494.0,0.0
472,1614401386.23598,forward,0.6690578460693359,10386448.0,1240902.0,8897926.0,6348.0
473,1614401386.9050379,loss,0.0009076595306396484,11109.0,1953.0,6897.0,0.0
474,1614401386.9059455,backward,3.626270294189453,53655258.0,3370658.0,47480347.0,19226.0
475,1614401390.5322158,step,0.03283548355102539,390563.0,96497.0,292602.0,0.0
476,1614401431.6934345,forward,0.6607012748718262,10342502.0,1237118.0,8841775.0,0.0
477,1614401432.3541358,loss,0.0008933544158935547,10620.0,0.0,7141.0,0.0
478,1614401432.355029,backward,2.3410637378692627,34621311.0,2755181.0,30311751.0,15686.0
479,1614401434.6960928,step,0.03232002258300781,386962.0,93322.0,284484.0,0.0
480,1614401471.7544165,forward,0.6498453617095947,10582920.0,1219662.0,9147315.0,0.0
481,1614401472.4042618,loss,0.0009200572967529297,12390.0,2441.0,8301.0,0.0
482,1614401472.405182,backward,6.369621515274048,94581118.0,4594471.0,84444913.0,43701.0
483,1614401478.7748034,step,0.03419971466064453,382628.0,95337.0,289977.0,0.0
484,1614401534.3895254,forward,0.6580905914306641,10484470.0,1240841.0,9028053.0,4395.0
485,1614401535.047616,loss,0.0009083747863769531,12329.0,1832.0,7446.0,0.0
486,1614401535.0485244,backward,4.804856777191162,71184816.0,3852163.0,63335348.0,30700.0
487,1614401539.8533812,step,0.0330662727355957,377257.0,95031.0,285949.0,0.0
488,1614401584.6570518,forward,0.6514072418212891,10767489.0,1237546.0,9321509.0,5738.0
489,1614401585.308459,loss,0.0008885860443115234,11658.0,2380.0,7446.0,0.0
490,1614401585.3093476,backward,9.30640983581543,138110242.0,5967209.0,123715321.0,66406.0
491,1614401594.6157575,step,0.034143924713134766,391234.0,96191.0,293090.0,0.0
492,1614401693.5233154,forward,0.6809377670288086,11113619.0,1403988.0,9337073.0,112243.0
493,1614401694.2042532,loss,0.0013532638549804688,12818.0,2747.0,11291.0,1099.0
494,1614401694.2056065,backward,5.700475215911865,84469693.0,5757126.0,72773374.0,950803.0
495,1614401699.9060817,step,0.03564453125,417602.0,103576.0,297301.0,6348.0
496,1614401757.8383849,forward,0.6894564628601074,11069734.0,1401181.0,9271827.0,122254.0
497,1614401758.5278413,loss,0.0010793209075927734,13062.0,2441.0,10315.0,0.0
498,1614401758.5289207,backward,7.010093927383423,104202614.0,6671065.0,89882583.0,1352169.0
499,1614401765.5390146,step,0.03547835350036621,412597.0,102233.0,305663.0,7263.0
500,1614401838.6075711,forward,0.6866071224212646,11181246.0,1422115.0,9381934.0,122741.0
501,1614401839.2941782,loss,0.0009050369262695312,11474.0,2198.0,6897.0,0.0
502,1614401839.2950833,backward,6.721984386444092,99746876.0,6370955.0,86227685.0,1097532.0
503,1614401846.0170677,step,0.03498125076293945,416991.0,102539.0,306396.0,6408.0
504,1614401910.4048498,forward,0.7152612209320068,11557221.0,1494442.0,9613379.0,134338.0
505,1614401911.120111,loss,0.0009238719940185547,10620.0,0.0,6775.0,0.0
506,1614401911.1210349,backward,4.105805397033691,60753324.0,4594959.0,52079700.0,699278.0
507,1614401915.2268403,step,0.03290534019470215,406737.0,98816.0,297851.0,5005.0
508,1614401966.9241185,forward,0.6900506019592285,10968233.0,1404720.0,9164955.0,125000.0
509,1614401967.6141691,loss,0.0008916854858398438,11536.0,2075.0,6531.0,0.0
510,1614401967.6150608,backward,3.3753693103790283,49895746.0,4007192.0,42667615.0,568724.0
511,1614401970.99043,step,0.035123586654663086,404968.0,102173.0,291442.0,6592.0
512,1614402002.7794628,forward,0.693767786026001,10964694.0,1407039.0,9159461.0,123046.0
513,1614402003.4732306,loss,0.0009026527404785156,11414.0,1709.0,6653.0,0.0
514,1614402003.4741333,backward,1.868743658065796,27812184.0,2967095.0,23389161.0,328491.0
515,1614402005.342877,step,0.03446602821350098,408080.0,103210.0,288940.0,6957.0
516,1614402033.5362642,forward,0.6937611103057861,10799960.0,1427975.0,8931984.0,118225.0
517,1614402034.2300253,loss,0.0009989738464355469,12390.0,2685.0,9155.0,915.0
518,1614402034.2310243,backward,1.471522331237793,21935124.0,2692498.0,18250808.0,262329.0
519,1614402035.7025466,step,0.036264657974243164,385436.0,104004.0,274108.0,7446.0
520,1614402076.8691773,forward,0.6811833381652832,11057039.0,1400815.0,9263648.0,130859.0
521,1614402077.5503607,loss,0.0009012222290039062,10987.0,2197.0,6653.0,0.0
522,1614402077.551262,backward,5.933032274246216,87982563.0,5847031.0,75849903.0,996641.0
523,1614402083.4842942,step,0.0352787971496582,416197.0,103820.0,303344.0,7080.0
524,1614402149.785277,forward,0.6818761825561523,10961581.0,1395199.0,9182166.0,116637.0
525,1614402150.467153,loss,0.000988006591796875,12146.0,2441.0,7324.0,0.0
526,1614402150.468141,backward,4.797523736953735,71007753.0,5103320.0,61023343.0,801268.0
527,1614402155.2656648,step,0.034166812896728516,404601.0,101562.0,298156.0,5249.0
528,1614402186.0129104,forward,0.6900973320007324,10787387.0,1395443.0,8983802.0,118958.0
529,1614402186.7030077,loss,0.0008893013000488281,0.0,1648.0,6653.0,0.0
530,1614402186.703897,backward,2.3167176246643066,34316624.0,3302970.0,29009142.0,411253.0
531,1614402189.0206146,step,0.03529763221740723,420653.0,104309.0,297912.0,7325.0
532,1614402232.593352,forward,0.6909701824188232,11107882.0,1419613.0,9288367.0,130798.0
533,1614402233.2843223,loss,0.0009262561798095703,11475.0,0.0,6958.0,0.0
534,1614402233.2852485,backward,5.3297436237335205,78976177.0,5411668.0,68008676.0,888792.0
535,1614402238.6149921,step,0.03535747528076172,416014.0,104065.0,304138.0,7751.0
536,1614402291.5518072,forward,0.7274315357208252,11696687.0,1441708.0,9812230.0,127686.0
537,1614402292.2792387,loss,0.0008950233459472656,10742.0,1709.0,7264.0,0.0
538,1614402292.2801337,backward,5.956750869750977,88446917.0,5861679.0,76328418.0,994077.0
539,1614402298.2368846,step,0.03528714179992676,415709.0,103455.0,294005.0,6714.0
540,1614402365.616569,forward,0.8811166286468506,13678187.0,1626827.0,10909457.0,152649.0
541,1614402366.4976857,loss,0.0009188652038574219,11414.0,0.0,7141.0,0.0
542,1614402366.4986045,backward,7.715043783187866,114467663.0,7477703.0,96665830.0,1303524.0
543,1614402374.2136483,step,0.03476285934448242,415466.0,102111.0,299498.0,5921.0
544,1614402438.7836275,forward,0.6752543449401855,11039339.0,1404110.0,9264686.0,119812.0
