,label,dice,cohort,subject_id
28,43.0,0.9579124579124579,NC,sub-0083
29,44.0,0.8720430107526882,NC,sub-0083
30,46.0,0.9008551576696954,NC,sub-0083
31,47.0,0.9358834783160165,NC,sub-0083
32,1027.0,0.8465853798156735,NC,sub-0083
33,49.0,0.9155927012887585,NC,sub-0083
34,50.0,0.9470198675496688,NC,sub-0083
35,51.0,0.9132769853847509,NC,sub-0083
36,52.0,0.8478308262480925,NC,sub-0083
37,53.0,0.9322866730584851,NC,sub-0083
38,54.0,0.8760354184518709,NC,sub-0083
39,58.0,0.8629032258064516,NC,sub-0083
40,60.0,0.8297625193598348,NC,sub-0083
41,62.0,0.06666666666666667,NC,sub-0083
42,63.0,0.7273320287018917,NC,sub-0083
43,1030.0,0.8952767812138642,NC,sub-0083
44,1031.0,0.8855783054880769,NC,sub-0083
45,77.0,0.6008078088185796,NC,sub-0083
46,1034.0,0.8521102197418905,NC,sub-0083
47,85.0,0.010416666666666666,NC,sub-0083
48,251.0,0.0007473841554559044,NC,sub-0083
49,252.0,0.0014326647564469914,NC,sub-0083
50,253.0,0.0018726591760299626,NC,sub-0083
51,254.0,0.0021141649048625794,NC,sub-0083
52,255.0,0.0008333333333333334,NC,sub-0083
53,1009.0,0.8722814123448094,NC,sub-0083
54,1016.0,0.8723319369638939,NC,sub-0083
55,1003.0,0.8349364199543527,NC,sub-0083
56,1015.0,0.8780554258134828,NC,sub-0083
57,1006.0,0.7757111597374179,NC,sub-0083
58,1007.0,0.8622968712102838,NC,sub-0083
59,2000.0,0.002178649237472767,NC,sub-0083
60,1008.0,0.8769700938659681,NC,sub-0083
61,2002.0,0.8341761483354404,NC,sub-0083
62,2003.0,0.8613649460772207,NC,sub-0083
63,2005.0,0.8185342671335668,NC,sub-0083
64,2006.0,0.6983024691358025,NC,sub-0083
65,2007.0,0.8446054136484941,NC,sub-0083
66,2008.0,0.8542774822695035,NC,sub-0083
67,2009.0,0.8560802482254432,NC,sub-0083
68,2010.0,0.8359421438478304,NC,sub-0083
69,2011.0,0.831357799559304,NC,sub-0083
70,2012.0,0.8781269323739389,NC,sub-0083
71,2013.0,0.8358851991781003,NC,sub-0083
72,2014.0,0.8279107599349291,NC,sub-0083
73,2015.0,0.8802313586796345,NC,sub-0083
74,2016.0,0.833153231035228,NC,sub-0083
75,2017.0,0.8632266086415915,NC,sub-0083
76,2018.0,0.8171812901253439,NC,sub-0083
77,2019.0,0.848052262279216,NC,sub-0083
78,2020.0,0.8089118424213307,NC,sub-0083
79,2021.0,0.8220705725699068,NC,sub-0083
80,2022.0,0.8686094069529653,NC,sub-0083
81,2023.0,0.8700029180040852,NC,sub-0083
82,1000.0,0.0029585798816568047,NC,sub-0083
83,2024.0,0.8737375592199493,NC,sub-0083
84,2025.0,0.874315487266734,NC,sub-0083
85,2026.0,0.8351622694373103,NC,sub-0083
86,2027.0,0.8541602858601327,NC,sub-0083
87,2028.0,0.8881121748221643,NC,sub-0083
88,2029.0,0.8690279016435215,NC,sub-0083
89,2030.0,0.892521771469303,NC,sub-0083
90,2031.0,0.8743133265513734,NC,sub-0083
91,1002.0,0.8196691837468536,NC,sub-0083
92,1005.0,0.8147098940300074,NC,sub-0083
93,2034.0,0.7839024390243903,NC,sub-0083
94,2035.0,0.9205716963448922,NC,sub-0083
95,1011.0,0.8301509433962264,NC,sub-0083
96,1013.0,0.8278013636948411,NC,sub-0083
97,1014.0,0.8410744264129827,NC,sub-0083
98,1010.0,0.8688827331486612,NC,sub-0083
99,1017.0,0.8641247833622183,NC,sub-0083
100,1012.0,0.8888093007879222,NC,sub-0083
101,1019.0,0.8367297428432799,NC,sub-0083
102,1020.0,0.8600470035252644,NC,sub-0083
103,1021.0,0.7899285358151903,NC,sub-0083
104,1022.0,0.8683690809718458,NC,sub-0083
105,1023.0,0.8840555179417738,NC,sub-0083
0,0.0,0.998986891608763,NC,sub-0080
1,1025.0,0.9322188913164982,NC,sub-0080
2,1026.0,0.8786134728580772,NC,sub-0080
3,2.0,0.9766541688557737,NC,sub-0080
4,1028.0,0.9277473866652224,NC,sub-0080
5,4.0,0.9673607203151379,NC,sub-0080
6,1024.0,0.9317986304669489,NC,sub-0080
7,7.0,0.8979364835839214,NC,sub-0080
8,8.0,0.9479603490018729,NC,sub-0080
9,1029.0,0.9055721686391779,NC,sub-0080
10,10.0,0.952927048934254,NC,sub-0080
11,11.0,0.9433939684059358,NC,sub-0080
12,12.0,0.942111735769501,NC,sub-0080
13,13.0,0.9073957678608842,NC,sub-0080
14,14.0,0.9158836689038031,NC,sub-0080
15,15.0,0.9374205844980941,NC,sub-0080
16,16.0,0.9428150267715852,NC,sub-0080
17,17.0,0.9233055885850179,NC,sub-0080
18,18.0,0.8767013610888711,NC,sub-0080
19,1035.0,0.9426595834387385,NC,sub-0080
20,1018.0,0.9022980958634275,NC,sub-0080
21,24.0,0.8815892997639654,NC,sub-0080
22,26.0,0.8263009845288326,NC,sub-0080
23,5.0,0.8153446033810143,NC,sub-0080
24,28.0,0.8669551708832668,NC,sub-0080
25,30.0,0.05,NC,sub-0080
26,31.0,0.6747491638795987,NC,sub-0080
27,41.0,0.974127304252232,NC,sub-0080
28,43.0,0.9600917750121671,NC,sub-0080
29,44.0,0.89119804400978,NC,sub-0080
30,46.0,0.9046148050480316,NC,sub-0080
31,47.0,0.9424766611751785,NC,sub-0080
32,1027.0,0.8870606118183546,NC,sub-0080
33,49.0,0.9574656885944155,NC,sub-0080
34,50.0,0.9471192702921141,NC,sub-0080
35,51.0,0.9425705663056986,NC,sub-0080
36,52.0,0.8684593023255814,NC,sub-0080
37,53.0,0.92944012271283,NC,sub-0080
38,54.0,0.9044532130777903,NC,sub-0080
39,58.0,0.8591549295774648,NC,sub-0080
40,60.0,0.8813857897827363,NC,sub-0080
41,62.0,0.034482758620689655,NC,sub-0080
42,63.0,0.7251908396946565,NC,sub-0080
43,1030.0,0.9081471370069689,NC,sub-0080
44,1031.0,0.8502843016069221,NC,sub-0080
45,77.0,0.5905368516833485,NC,sub-0080
46,1034.0,0.873850197109067,NC,sub-0080
47,85.0,0.008849557522123894,NC,sub-0080
48,251.0,0.0009157509157509158,NC,sub-0080
49,252.0,0.0014285714285714286,NC,sub-0080
50,253.0,0.0015772870662460567,NC,sub-0080
51,254.0,0.0018050541516245488,NC,sub-0080
52,255.0,0.0009505703422053232,NC,sub-0080
53,1009.0,0.8687852994988465,NC,sub-0080
54,1016.0,0.887384483129164,NC,sub-0080
55,1003.0,0.826009670079636,NC,sub-0080
56,1015.0,0.9059501646856651,NC,sub-0080
57,1006.0,0.7613830046262479,NC,sub-0080
58,1007.0,0.8929156908665106,NC,sub-0080
59,2000.0,0.0033333333333333335,NC,sub-0080
60,1008.0,0.8608920546086661,NC,sub-0080
61,2002.0,0.8838289962825279,NC,sub-0080
62,2003.0,0.9210447983330853,NC,sub-0080
63,2005.0,0.8624871296190367,NC,sub-0080
64,2006.0,0.8213099193165638,NC,sub-0080
65,2007.0,0.8783232276119403,NC,sub-0080
66,2008.0,0.9343156758943926,NC,sub-0080
67,2009.0,0.8673670939272956,NC,sub-0080
68,2010.0,0.8711668657905217,NC,sub-0080
69,2011.0,0.8977124183006536,NC,sub-0080
70,2012.0,0.8808784262438014,NC,sub-0080
71,2013.0,0.9116751926439164,NC,sub-0080
72,2014.0,0.8740551356158293,NC,sub-0080
73,2015.0,0.9214045600701549,NC,sub-0080
74,2016.0,0.8637562964739746,NC,sub-0080
75,2017.0,0.9066252144082333,NC,sub-0080
76,2018.0,0.8758178319435536,NC,sub-0080
77,2019.0,0.8277145359019265,NC,sub-0080
78,2020.0,0.8797712872817184,NC,sub-0080
79,2021.0,0.8477218225419664,NC,sub-0080
80,2022.0,0.9189498239033984,NC,sub-0080
81,2023.0,0.8917525773195877,NC,sub-0080
82,1000.0,0.0036496350364963502,NC,sub-0080
83,2024.0,0.9317178455803002,NC,sub-0080
84,2025.0,0.8959338061465721,NC,sub-0080
85,2026.0,0.8462643678160919,NC,sub-0080
86,2027.0,0.9000141356075956,NC,sub-0080
87,2028.0,0.9312564584709728,NC,sub-0080
88,2029.0,0.9021754947613504,NC,sub-0080
89,2030.0,0.9151167616101408,NC,sub-0080
90,2031.0,0.9203848067672914,NC,sub-0080
91,1002.0,0.8653663822294461,NC,sub-0080
92,1005.0,0.8902193600321996,NC,sub-0080
93,2034.0,0.86342123056119,NC,sub-0080
94,2035.0,0.9482121873426221,NC,sub-0080
95,1011.0,0.8922169904641317,NC,sub-0080
96,1013.0,0.9158224473473741,NC,sub-0080
97,1014.0,0.8880297248443463,NC,sub-0080
98,1010.0,0.8665783497350492,NC,sub-0080
99,1017.0,0.9081252737625931,NC,sub-0080
100,1012.0,0.9012679162072768,NC,sub-0080
101,1019.0,0.8792397660818714,NC,sub-0080
102,1020.0,0.8886595434677028,NC,sub-0080
103,1021.0,0.851159488878372,NC,sub-0080
104,1022.0,0.913135146531731,NC,sub-0080
105,1023.0,0.9070175438596492,NC,sub-0080
0,0.0,0.9975532114790872,NC,sub-0102
1,1025.0,0.8854123103828461,NC,sub-0102
2,1026.0,0.7766539742979534,NC,sub-0102
3,2.0,0.9706508963359894,NC,sub-0102
4,1028.0,0.8685024210956187,NC,sub-0102
5,4.0,0.9538710960203114,NC,sub-0102
6,1024.0,0.8982342156894279,NC,sub-0102
7,7.0,0.8891962317097615,NC,sub-0102
8,8.0,0.9152835641994761,NC,sub-0102
9,1029.0,0.8679383082012286,NC,sub-0102
10,10.0,0.9321171596773021,NC,sub-0102
11,11.0,0.9321794871794872,NC,sub-0102
12,12.0,0.9179440016349888,NC,sub-0102
13,13.0,0.8842041557393585,NC,sub-0102
14,14.0,0.9488457502623295,NC,sub-0102
15,15.0,0.8860919701870341,NC,sub-0102
16,16.0,0.9411327218228122,NC,sub-0102
17,17.0,0.9200861347051082,NC,sub-0102
18,18.0,0.8923116748640952,NC,sub-0102
19,1035.0,0.9076079213563185,NC,sub-0102
20,1018.0,0.8423276590607268,NC,sub-0102
21,24.0,0.853953840332955,NC,sub-0102
22,26.0,0.8296529968454258,NC,sub-0102
23,5.0,0.8442622950819673,NC,sub-0102
24,28.0,0.8764859724203519,NC,sub-0102
25,30.0,0.017241379310344827,NC,sub-0102
26,31.0,0.7592054263565892,NC,sub-0102
27,41.0,0.9679886258780107,NC,sub-0102
28,43.0,0.9650376723547456,NC,sub-0102
29,44.0,0.8773204196933011,NC,sub-0102
30,46.0,0.8505928516591317,NC,sub-0102
31,47.0,0.9103964811286334,NC,sub-0102
32,1027.0,0.8717768488032259,NC,sub-0102
33,49.0,0.9470331400758715,NC,sub-0102
34,50.0,0.9234992679355783,NC,sub-0102
35,51.0,0.9301113722284663,NC,sub-0102
36,52.0,0.8823404255319149,NC,sub-0102
37,53.0,0.9123284429720776,NC,sub-0102
38,54.0,0.8747868453105968,NC,sub-0102
39,58.0,0.8374679213002566,NC,sub-0102
40,60.0,0.895537757437071,NC,sub-0102
41,62.0,0.01020408163265306,NC,sub-0102
42,63.0,0.7639130434782608,NC,sub-0102
43,1030.0,0.8955748068368063,NC,sub-0102
44,1031.0,0.8553676394761266,NC,sub-0102
45,77.0,0.6014808362369338,NC,sub-0102
46,1034.0,0.8296612956264386,NC,sub-0102
47,85.0,0.007246376811594203,NC,sub-0102
48,251.0,0.0007194244604316547,NC,sub-0102
49,252.0,0.0017857142857142857,NC,sub-0102
50,253.0,0.0017574692442882249,NC,sub-0102
51,254.0,0.0014925373134328358,NC,sub-0102
52,255.0,0.0007547169811320754,NC,sub-0102
53,1009.0,0.7788452864230943,NC,sub-0102
54,1016.0,0.8628656210258584,NC,sub-0102
55,1003.0,0.814308079776734,NC,sub-0102
56,1015.0,0.8494343812894719,NC,sub-0102
57,1006.0,0.8331353919239906,NC,sub-0102
58,1007.0,0.8286947529337709,NC,sub-0102
59,2000.0,0.0026109660574412533,NC,sub-0102
60,1008.0,0.8879745971046162,NC,sub-0102
61,2002.0,0.8428531624407913,NC,sub-0102
62,2003.0,0.7762588816805684,NC,sub-0102
63,2005.0,0.7287402405570795,NC,sub-0102
64,2006.0,0.748260091469477,NC,sub-0102
65,2007.0,0.8474499774334286,NC,sub-0102
66,2008.0,0.8086302090180097,NC,sub-0102
67,2009.0,0.786,NC,sub-0102
68,2010.0,0.83745150091893,NC,sub-0102
69,2011.0,0.7838942764784179,NC,sub-0102
70,2012.0,0.8698296225561643,NC,sub-0102
71,2013.0,0.8171341733679478,NC,sub-0102
72,2014.0,0.8570179698882953,NC,sub-0102
73,2015.0,0.8251928882925192,NC,sub-0102
74,2016.0,0.8545829042224511,NC,sub-0102
75,2017.0,0.8586913285600637,NC,sub-0102
76,2018.0,0.7622122403144301,NC,sub-0102
77,2019.0,0.877325832972739,NC,sub-0102
78,2020.0,0.8310003065290692,NC,sub-0102
79,2021.0,0.761849132176235,NC,sub-0102
80,2022.0,0.8792600652883569,NC,sub-0102
81,2023.0,0.8830315224681422,NC,sub-0102
82,1000.0,0.0022727272727272726,NC,sub-0102
83,2024.0,0.8827044025157232,NC,sub-0102
84,2025.0,0.8719646799116998,NC,sub-0102
85,2026.0,0.8191776204920795,NC,sub-0102
86,2027.0,0.7866486749878181,NC,sub-0102
87,2028.0,0.8851816345396651,NC,sub-0102
88,2029.0,0.8520268480084783,NC,sub-0102
89,2030.0,0.8808851789574826,NC,sub-0102
90,2031.0,0.8520845535381503,NC,sub-0102
91,1002.0,0.8037745951010574,NC,sub-0102
92,1005.0,0.835731101229401,NC,sub-0102
93,2034.0,0.7170231729055259,NC,sub-0102
94,2035.0,0.9103093530391944,NC,sub-0102
95,1011.0,0.8573420074349443,NC,sub-0102
96,1013.0,0.8440892477224374,NC,sub-0102
97,1014.0,0.8108369098712447,NC,sub-0102
98,1010.0,0.846370188082264,NC,sub-0102
99,1017.0,0.8870009207332384,NC,sub-0102
100,1012.0,0.8672750316856781,NC,sub-0102
101,1019.0,0.805279665446942,NC,sub-0102
102,1020.0,0.8478482302011714,NC,sub-0102
103,1021.0,0.7965583788999678,NC,sub-0102
104,1022.0,0.8673771706032425,NC,sub-0102
105,1023.0,0.8404440919904838,NC,sub-0102
